headline,title,text
"
Choose your grapes, aiming for fresh, sweet, and flavorful berries.,
Pick the grapes off the bunch and wash them off.,
Put the grapes in a large pot and cover with 2-1/2 cups of water.,
Bring the berries and water to a boil for 10 minutes, stirring regularly, covered.,
Place the grapes into a jelly bag so that the juice drains out into a jar or pot below.Don't add water.,
Add the pectin and bring the juice to a full boil once more.,
Add the 2-1/2 cups of sugar, bringing the juice back to a boil.,
Once the sugar is all dissolved, cut the heat and skim any foam off the top.,
Pour the hot liquid immediately into the hot canning jars.,
Start boiling a large pot of water, enough to completely cover your cans.,
Sterilize your jars and lids before you begin cooking.,
Fill the jars with jelly and put the clean lids and rings on.,
Gently place the closed jars in the boiling water for 5- 10 minutes.,
Let the jars cool overnight, and serve when done.,
Check that they jelly was properly preserved by pushing the top down.",How to Make Grape Jelly," The better the grapes, the better the jelly. It doesn't matter if they are seeded or seedless, green, white or red. That said, seeded grapes usually have a stronger flavor, and the majority of jellies are made with red or Concord grapes.You can also use 5 cups of grape juice in a pinch.

, You should have roughly five lbs of grapes to work with.


If you plan on canning all the jelly yourself, start preparing the cans now.


, If you need a little extra to make sure that you have the berries covered, use it.








, Raise the heat and put the cover on, letting the berries boil for ten minutes. Every few minutes give everything a nice big stir.








, Put about 2 cups at a time into the bag and let the juice drain. The jelly bag will collect the pulp, skin, and any seeds while the juice that you will use for the jelly drains out. You should have about 5 cups of juice at the end of this process.








Squeeze the juice through the bag with clean hands or by pressing it gently with a spoon. Empty and discard the pulp periodically if the juice is draining too slowly. Rinse the bag if needed.
If you don't have a jelly bag, try forcing it through a mesh strainer lined with cheese cloth., Get a vigorous, rolling boiling going for about a minute before moving on to the next step..








, Keep the boil going for a quick, hard minute, stirring constantly.








, Move quickly here -- you want the jelly to chill in the jars, not in the pot. Get the foam off with a slotted spoon and move on.









For a little different flavor, consider adding 2-3 tablespoons of lemon juice here, giving your final jelly a bit of tangy-ness., This is why preparing the jars ahead of time is so essential. By letting the mixture cool out in the open, you open the possibility that the jelly will crystallize and turn to a chunky, unappetizing mixture.








Leave roughly 1/4 of an inch between the top of the jar and your fill line., Canning requires you to heat the jars (after the are filled with jelly) to sterilize them and preserve the fruit. You should have your hot water bath boiling at the same time as you jelly.The following method will help you if you do not have dedicated canning equipment. However, getting a canning set is almost always easier than using a homemade water bath.;
, This allows you to work efficiently, as opposed to rushing around as the jelly finishes. If you don't have a dishwasher with a sterilize setting, wash them with soap and water. Then boil the jars for 10 minutes, leaving them in the water until you're ready to use them. The lids should be kept in hot (but not boiling) water for 5-10 minutes.


The jars need to be hot when you pour in the jelly, otherwise they may crack.

, Canning jars have a lid and a ring. The lid needs to have an unbroken rubber seal along the outside edge, and these can only be used once for canning. The rims screw on top of the lid to close the jar completely.








, If you live above 1,000 feet above sea level, let them cook for the full ten minutes. Try to keep at least two inches of water above the top of the cans to speed up the process. Also, make sure that you have a tool capable of safely remove the hot cans from the boiling water before you begin.









If you live above 6,000ft above sea level, you should let the jars boil for closer to 15 minutes., Place the jars in a cool place (not the refrigerator -- that's too cold) and let them cool back to room temperature. After 1-2 hours, when they don't burn you when touched, loosen the rims on the jars a half turn or so to prevent it from rusting or sticking onto the jar.







, It shouldn't easily pop up and down, and shouldn't make a noise when pushed. If it does then you don't have the jar completely sealed, and the preserves will quickly spoil if you're not careful. Properly preserved jelly should last up to 12 months.







"
"
Mix pumpkin, orange zest, orange juice, water, honey (or nectar), ginger and cinnamon in a saucepan.,
Cook ingredients.,
Test spread by dragging a spoon through the ingredients.,
Store in an airtight container with lid and place in refrigerator.",How to Make Orange Ginger Pumpkin Spread," Use a wire whisk to fully mix ingredients.;
, Place on the stove and turn heat to high. Continue to whisk ingredients to avoid having mixture burn.


Bring mixture to a rolling boil.
Reduce heat to a simmer.
Allow mixture to simmer for 30 minutes, stirring occasionally.

, If you can drag a spoon across the bottom of the pan and leave a path on the bottom of the pan, your pumpkin spread is ready.


Remove from heat and allow mixture to cool.

, You should have approximately 1 cup of pumpkin spread that should keep in the fridge for up to one week.

"
"
Wash the strawberries.,
Measure the crushed strawberries.,
Measure the sugar into a bowl.,
Add the pectin.,
Pour the light syrup into the crushed strawberries.,
Add the sugar.,
Pour the jam into the freezer containers.,
Allow to set.,
Keep in the cold.",How to Make Freezer Jam1," Hull them. Crush or grind the strawberries finely.
, Add to a large bowl with the lemon juice., Be exact or the recipe will not work., Stir through. Set aside while the pectin dissolves. This will take half an hour., Mix together well. The syrup prevents the sugar from crystallizing when it freezes., Add it bit by bit and stir well. When it dissolves completely, the jam is ready., Do not fill to the tops; instead, leave 1/2 inch/ 1.2 cm space from the top of the jam to the lid to allow the jam to expand during freezing., Let the jam sit at room temperature for 24 hours. Add a label and date the jam., It can stored in the freezer for up to 1 year, and in the fridge for up to 3 weeks."
"
Put the mulberries into the large pan.,
Simmer gently in their own juice.,
Peel, core, and chop the apples.,
Combine both simmered fruits and stir thoroughly.

,
Pour in the sugar.,
Boil fast until the jam sets.

,
Bottle the jam as usual.",How to Make Mulberry Jam,";
, Continue until the mulberries are tender.

, Place in a separate saucepan with a small amount of water. Simmer until tender.

,, Stir it through to dissolve it completely.

,, Label and enjoy.

"
"
Remove the peel from the peaches.,Mix the crushed peaches with the sugar and lemon juice in a mixing bowl.,
Add the Ultra Gel in gradual amounts.,
Set aside.,Stir again to make smooth.,
Transfer to the containers.,
Place in the cold.",How to Make Freezer Jam2," Remove the pit. Chop or crush the peaches.,, Stir constantly to dissolve., Allow to stand for 5 minutes.,, Label and date., It can stored in the freezer for up to 6 months, and in the fridge for up to 2 weeks."
"
Put the apricots, lemon juice and sugar into a large mixing bowl.,
In a small saucepan, add 3/4 cup of water to the pectin.,
Add the pectin mixture straight from the saucepan into the fruit.,
Transfer the apricot jam into clean jars.,
Add the lids.,
Store.",How to Make Freezer Jam3," Stir to mix the sugar through completely. Set aside for 10 minutes., Bring to the boil, stirring constantly, boiling and stirring for 1 minute., Stir for 3 minutes., Leave 1/2 inch/ 1/5cm space from the top of the jam to the lid, for expansion., Let stand in the refrigerator until it sets; this should not be any longer than 24 hours. It can be eaten immediately or stored. Label and date each jar., Refrigerate for up to 3 weeks, or freeze for up to 1 year. Upon thawing (in the fridge), consumer within 3 weeks."
"
Place the cleaned and hulled strawberries into a food processor or blender.,
In a separate bowl, add the Splenda and fruit pectin.,
Add the strawberry pulp to the pectin mixture.,
Transfer to the freezer containers.,
Store.",How to Make Freezer Jam4," Blend or process to a rough pulp texture., Mix to combine well., Stir well for 3 minutes., Let stand for 3 minutes to allow the jam to thicken., Either keep in the fridge for up to a month or in the freezer for up to 1 year.

Label and date each container.

"
"
Pour the apple juice and lavender flowers into the saucepan.,
Bring the liquid to boiling point.,
Strain the mixture and pour the infused liquid into the saucepan.

,
Add the sugar and stir over a low heat, gradually raising to boiling point.

,
Remove from the heat and pour into the sterilized jars.,
Finished.

",How to Make Lavender Apple Jelly,";
, Cover and remove from the heat. Leave the mixture to cool.

,,, It should look and have the texture of honey. Seal and store in the fridge.

,"
"
Place the dried apricots in a large bowl and cover with water.,
Pour the apricots and water into a large saucepan.,
Add sugar and stir until it is completely dissolved.

,
Reduce the heat and let the jam simmer.,
Decorate if presenting as a gift by giving the jars a professional and elegant touch by using a piece of fabric over the lid, tied down with a thin satin ribbon matching the fabric.,
Finished.

",How to Make Dried Apricot Jam1," Leave to soak overnight.;
, Cook on medium heat for 10 minutes, or until the apricots become soft.

,, Stir occasionally during one hour, or until the jam gels when tested. Pour into sterilised hot jars. Let stand until cold and then seal.

, Add a label so that the new owner can identify it, along with the date you made it.

,"
"
Prepare the dried apricots.,
Place the chopped apricots into a large bowl.,
Pour the soaked apricots and liquid into a preserving pan.,
Bring to the boil.,
Warm the sugar while the apricots are cooking.,
Reduce the heat to a simmer.,
Remove from the heat.,
Prepare the jam jars by sterilizing them.,
Store in a cool and dark place.",How to Make Dried Apricot Jam2," Wash the apricots. Chop roughly.

, Cover with warm water and let soak for a minimum of 8 hours.

, Add the lemon juice and some zest.

, Reduce to a simmer. Simmer for 20 to 30 minutes, taking care not to burn the apricots. Leave uncovered and stir frequently. When the apricots are soft, move to the next step.

, Once cooked, add the warmed sugar to the soft apricots. Bring to the boil again, stirring constantly. Cook until the sugar dissolves.

, Cook for another 30 minutes or until the jam reaches setting point. Keep an eye on the pot to prevent burning; you can stir occasionally if needed.


If scum rises during cooking, skim off.

, Add the almond slivers and stir through. Set aside to cool for 15 minutes.

, Stir the apricot jam, then transfer to the jars. Seal and label.

, The jam will be ready for eating after 2 weeks of sitting.


This jam keeps for up to 6 months but should be refrigerated upon opening.

"
"
Wash the apricots.,
Put the dried apricots into a medium bowl.,
Drain the soaking water off but keep it.

,
Put the apricots into the preserving pan.,
Add the sugar, vanilla and chopped chili pepper.,
Reduce the heat.,
Sterilize the jam jars during the cooking process.,
Remove the jam from the heat.,
Store in the refrigerator.",How to Make Dried Apricot Jam3," Cut into small pieces.


You can skip cutting them if you like whole, chunky fruit jam.

, Pour water to cover. Place an upside lid or plastic food wrap over the bowl and let soak overnight.

,, Add 1 cup of the soaking water. Also tip in the lemon juice.

, Bring to the boil.

, Simmer for 30 to 40 minutes, or until the jam reaches setting point. Stir occasionally to prevent burning.

, Ensure that they are dry before use.

, Pour into the jars. Seal and label.

, Allow it to settle for a few days, as the spiciness will tone down while mixing with the apricots.


This mixture will last for up to a month or so. Keep refrigerated.

"
